"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"61669","55.728985","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"61670","55.729183","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1270, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"61679","55.752049","92:4d:78:6f:31:9c","73:8a:01:3b:86:6b","802.11","302","Beacon frame, SN=272, FN=10, Flags=.p.PR.F..","-84 dBm"
"61688","55.776788","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"61689","55.776880","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"61690","55.776984","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"61727","55.831335","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"61728","55.831435","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"61729","55.831597","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"61764","55.879142","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"61765","55.879270","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"61766","55.879376","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"61790","55.933675","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1272, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"61791","55.933775","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"61792","55.933978","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1272, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"61826","55.981524","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"61827","55.981591","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"61828","55.981704","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"61846","56.036001","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"61847","56.036100","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"61848","56.036297","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"61870","56.083900","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"61871","56.084005","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"61872","56.084109","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"61900","56.138270","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"61901","56.138370","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"61902","56.138517","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62038","56.186156","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"62039","56.186215","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62040","56.186543","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"62065","56.240774","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1275, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62066","56.240878","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1275, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62067","56.241078","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1275, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62136","56.288839","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"62137","56.288943","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"62161","56.343227","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62162","56.343336","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62163","56.343603","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1276, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62188","56.390951","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62189","56.391051","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62190","56.391157","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"62218","56.445468","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"62219","56.445572","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"62220","56.445735","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"62242","56.493287","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62243","56.493453","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62244","56.493681","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62266","56.547844","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62267","56.547944","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62268","56.548097","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62283","56.595733","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"62284","56.595831","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62285","56.595932","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"62323","56.650176","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62324","56.650311","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62325","56.650573","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62340","56.698116","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"62341","56.698184","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"62342","56.698286","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"62350","56.752920","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62351","56.753025","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62352","56.753231","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62368","56.800641","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62369","56.800772","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62370","56.800876","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62411","56.855136","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1281, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"62412","56.855243","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"62413","56.855404","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"62436","56.902918","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1297, FN=0, Flags=........., BI=100, SSID=eduroam[Packet size limited during capture]","-84 dBm"
"62437","56.903327","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"62458","56.957354","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1282, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"62459","56.957492","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1282, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"62460","56.957796","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1282, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62505","57.005292","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"62506","57.005391","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62507","57.005490","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62540","57.059799","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62541","57.059898","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62542","57.060056","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62563","57.107610","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1299, FN=0, Flags=........., BI=100, SSID=eduroam","-84 dBm"
"62564","57.107796","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1299, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-84 dBm"
"62565","57.108095","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1299, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-83 dBm"
"62588","57.162130","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"62589","57.162265","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62590","57.162521","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62622","57.210092","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"62623","57.210196","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"62624","57.210301","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62651","57.264619","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62652","57.264719","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62653","57.264878","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1285, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62728","57.312442","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62729","57.312543","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62730","57.312646","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"62752","57.366707","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62753","57.367129","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62754","57.367278","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62776","57.414852","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62777","57.414949","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62778","57.415054","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62802","57.469285","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62803","57.469578","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"62804","57.469737","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1287, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"62816","57.517331","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62817","57.517399","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"62818","57.517571","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62853","57.571846","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62854","57.571914","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62855","57.572114","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62872","57.619780","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"62873","57.619846","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62874","57.620060","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"62895","57.674145","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"62896","57.674208","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"62897","57.674353","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"62910","57.722118","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"62911","57.722228","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"62912","57.722443","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"63195","57.774272","c7:55:2e:bb:72:9e","f3:2d:73:34:0b:45","802.11","1528","Beacon frame, SN=999, FN=10, Flags=o.mPR...., BI=33277[Packet size limited during capture]","-84 dBm"
"63206","57.776695","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"63207","57.776804","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"63255","57.785115","48:10:48:41:02:20","00:00:00_00:82:00","802.11","1528","Beacon frame, SN=2820, FN=13, Flags=..m.R.F.., BI=16656[Malformed Packet]","-85 dBm"
"63272","57.824528","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"63273","57.824596","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"63274","57.824700","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"63396","57.878822","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"63397","57.879105","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"63398","57.879255","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"63611","57.915627","","","802.11","39","Beacon frame[Malformed Packet]","-88 dBm"
"63660","57.926779","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"63661","57.926878","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"63662","57.926979","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"63721","57.981477","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"63722","57.981569","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"63723","57.981731","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"63862","58.029183","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"63863","58.029283","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
