"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"47916","45.050146","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2115, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"47943","45.100253","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"47944","45.100346","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"47945","45.100450","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"47974","45.152341","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2116, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"47975","45.152438","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2116, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"47976","45.152647","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2116, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"47995","45.202570","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"47996","45.202638","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"47997","45.202743","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"48027","45.254677","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2117, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48028","45.254745","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2117, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48029","45.254962","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2117, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"48064","45.304843","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48097","45.356855","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2118, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"48098","45.357306","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2118, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"48099","45.357506","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2118, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"48121","45.407275","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48122","45.407380","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"48123","45.407484","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48165","45.459449","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2119, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"48166","45.459550","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2119, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"48167","45.459761","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2119, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"48248","45.509635","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"48249","45.509740","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"48250","45.509846","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"48266","45.561977","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2120, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"48267","45.562082","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2120, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"48268","45.562298","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2120, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"48294","45.611988","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48295","45.612206","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"48296","45.612266","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48323","45.664279","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2121, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48324","45.664379","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2121, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48325","45.664596","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2121, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"48354","45.714569","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48355","45.714638","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"48356","45.714746","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"48370","45.766590","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2122, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"48371","45.766729","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2122, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48372","45.766939","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2122, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"48410","45.816749","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48411","45.816991","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"48412","45.817052","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48428","45.869039","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2123, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48429","45.869217","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2123, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48430","45.869477","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2123, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"48462","45.919237","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"48463","45.919343","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"48464","45.919401","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2139, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"48487","45.971513","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2124, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"48488","45.971581","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2124, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"48489","45.971762","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2124, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"48535","46.021680","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"48536","46.021748","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48537","46.021852","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2140, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48565","46.073829","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48566","46.073893","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48567","46.074101","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"48611","46.123978","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2141, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48612","46.124078","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2141, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"48613","46.124180","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2141, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48639","46.176191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48640","46.176297","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48641","46.176552","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"48672","46.226488","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2142, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"48673","46.226593","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2142, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"48674","46.226698","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2142, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"48701","46.278569","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"48702","46.278667","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"48703","46.278879","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"48727","46.328747","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2143, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"48728","46.328885","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2143, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48729","46.329128","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2143, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"48760","46.380994","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"48761","46.381059","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"48762","46.381231","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"48789","46.431189","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2144, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"48790","46.431292","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2144, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48791","46.431396","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2144, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48816","46.483402","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"48817","46.483506","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"48818","46.483715","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"48872","46.528176","40:14:20:00:92:44","29:12:04:49:8a:21","802.11","1236","Beacon frame, SN=608, FN=0, Flags=........., BI=43154, SSID=P\\004\\000 @)\\000\\b\\000\\000 \\357\\277\\275\\000\\001\\000\\000!\\000\\002A`""d)\\000""\\001\\004\\001X","-87 dBm"
"48884","46.533648","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2145, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"48885","46.533716","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2145, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"48886","46.533819","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2145, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"48910","46.585783","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"48911","46.585932","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"48912","46.586101","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"48941","46.636048","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2146, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48942","46.636152","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2146, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48943","46.636256","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2146, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"48966","46.688266","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"48967","46.688372","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"48968","46.688585","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"48992","46.738321","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2147, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48993","46.738419","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2147, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48994","46.738522","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2147, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"49028","46.790595","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"49029","46.790693","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"49030","46.790910","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"49054","46.840680","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"49055","46.840740","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"49056","46.841072","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"49071","46.893096","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"49072","46.893192","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"49073","46.893407","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"49089","46.943271","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"49090","46.943338","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"49091","46.943442","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"49116","46.995438","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"49117","46.995543","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"49118","46.995759","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"49152","47.045605","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"49153","47.045705","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"49154","47.045810","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"49172","47.097885","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"49173","47.097952","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"49174","47.098165","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"49202","47.147964","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"49203","47.148031","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"49204","47.148136","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"49231","47.200270","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"49232","47.200362","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"49233","47.200576","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2136, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"49255","47.251456","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2152, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"49280","47.302640","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"49281","47.302738","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"49282","47.302999","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2137, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"49298","47.352656","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"49299","47.352756","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"49300","47.352852","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"49344","47.404973","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"49345","47.405041","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"49346","47.405258","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2138, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
