"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"42722","132.138921","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42723","132.139037","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42724","132.139149","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42736","132.220559","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"42737","132.220663","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"42738","132.220775","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"42739","132.229078","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42740","132.229190","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42741","132.229531","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42744","132.241353","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42745","132.241430","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42746","132.241554","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42754","132.331506","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"42755","132.331607","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"42756","132.331874","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"42757","132.343971","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42758","132.344082","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42759","132.433867","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"42760","132.433980","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"42761","132.434242","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"42762","132.446090","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42763","132.446200","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"42764","132.446310","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42765","132.536251","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42766","132.536370","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42767","132.536603","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42771","132.548470","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42772","132.548582","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42773","132.548705","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42777","132.638680","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42778","132.638796","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42779","132.639297","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42780","132.650871","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42781","132.650976","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42782","132.651089","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42783","132.741074","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42784","132.741196","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42785","132.741489","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42786","132.753281","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42787","132.753397","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=709, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-78 dBm"
"42788","132.843425","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42789","132.843537","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42790","132.843803","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42791","132.855700","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42792","132.855808","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42793","132.855927","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42794","132.945838","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42795","132.945939","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42796","132.946208","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42797","132.958046","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42798","132.958156","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42799","132.958269","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42800","133.048199","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42801","133.048309","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42802","133.048617","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42803","133.060449","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42804","133.060560","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42805","133.060671","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42806","133.150593","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42807","133.150712","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42808","133.150912","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42809","133.162828","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42810","133.162937","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42811","133.163049","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42812","133.252979","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42813","133.253090","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42814","133.253386","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42815","133.265267","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42816","133.265338","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42817","133.265450","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42820","133.355352","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42821","133.355464","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42822","133.355734","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42823","133.367698","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42824","133.367809","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42825","133.367923","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42826","133.457899","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"42827","133.458009","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"42828","133.458277","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"42829","133.470135","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42830","133.470233","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42831","133.470347","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42832","133.560184","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42833","133.560296","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42834","133.560562","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42835","133.572391","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42836","133.572495","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"42837","133.572649","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42838","133.662578","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42839","133.662690","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42840","133.662956","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42841","133.674781","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"42842","133.674885","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42843","133.674997","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42844","133.764924","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42845","133.765040","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42846","133.765243","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42847","133.777234","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42848","133.777356","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42849","133.777523","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"42850","133.867309","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42851","133.867426","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42852","133.867690","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42853","133.879685","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"42854","133.879801","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"42855","133.879968","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42856","133.969812","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"42857","133.969913","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"42858","133.970181","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42859","133.982085","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42860","133.982183","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42861","133.982297","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42862","134.072217","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"42863","134.072323","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"42864","134.072592","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"42865","134.084519","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"42866","134.084627","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"42867","134.084742","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"42868","134.165970","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42869","134.166080","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42870","134.166193","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42871","134.174460","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"42872","134.174563","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"42873","134.174827","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"42874","134.186722","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"42875","134.186831","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"42876","134.186943","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"42877","134.268414","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"42878","134.268526","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"42879","134.268637","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"42880","134.276910","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"42881","134.277030","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"42882","134.277354","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"42883","134.289135","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
