"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"162448","90.608762","24:de:86:04:1c:72","Broadcast","802.11","237","Beacon frame, SN=3282, FN=6, Flags=........., BI=44702[Malformed Packet]","-79 dBm"
"162449","90.608871","ArubaNet_11:ef:32","Broadcast","802.11","239","Beacon frame, SN=1308, FN=0, Flags=........., BI=64413, SSID=Broadcast[Malformed Packet]","-79 dBm"
"162509","90.627654","64:de:ce:14:dc:f9","8e:85:94:44:ea:52","802.11","905","Beacon frame, SN=4050, FN=0, Flags=.p...MF..","-64 dBm"
"162535","90.645044","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"162536","90.645148","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"162537","90.645361","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"162548","90.648991","66:9e:86:71:e4:e8","78:90:ca:14:11:41","802.11","1528","Beacon frame, SN=651, FN=0, Flags=.p....FT.","-64 dBm"
"162568","90.665216","20:fe:e6:15:e7:79","f8:f4:cb:12:05:02","802.11","1528","Beacon frame, SN=722, FN=0, Flags=op.P..F..","-64 dBm"
"162626","90.711028","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"162627","90.711133","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"162628","90.711245","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"162649","90.727594","24:8e:e6:31:8c:31","7c:f0:da:90:29:83","802.11","1528","Beacon frame, SN=658, FN=0, Flags=.p...MF..","-64 dBm"
"162674","90.747492","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"162675","90.747595","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"162676","90.747813","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"162709","90.761978","b0:de:4c:11:fc:f1","7c:b1:c2:14:70:33","802.11","1528","Beacon frame, SN=686, FN=0, Flags=.pm...FT.","-65 dBm"
"162779","90.813540","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"162780","90.813644","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"162781","90.813757","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"162826","90.849749","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"162827","90.849863","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"162828","90.850067","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"162856","90.856859","1b:02:15:35:ff:68","d8:16:8d:58:d5:54","802.11","654","Beacon frame, SN=4036, FN=8, Flags=opmPR....","-78 dBm"
"162956","90.915807","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"162957","90.915916","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"162958","90.916028","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"163030","90.930431","20:db:ce:11:fc:f3","8e:85:90:02:ea:52","802.11","1528","Beacon frame, SN=4069, FN=0, Flags=.pm..M...","-65 dBm"
"163118","90.952139","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"163119","90.952247","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"163120","90.952479","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"163212","91.006374","24:de:c7:31:fc:f1","fc:b0:c2:14:49:1f","802.11","1528","Beacon frame, SN=826, FN=0, Flags=.p....F..","-64 dBm"
"163229","91.018187","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"163230","91.018302","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"163231","91.018421","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"163272","91.038749","00:df:d6:11:ef:71","94:65:1f:f1:ac:3d","802.11","191","Beacon frame, SN=1177, FN=0, Flags=.p...MF..","-79 dBm"
"163287","91.054540","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"163288","91.054652","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"163289","91.054920","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"163450","91.120497","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"163451","91.120641","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1313, FN=0, Flags=........., BI=100, SSID=Broadcast[Malformed Packet]","-79 dBm"
"163452","91.120989","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"163518","91.157018","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"163519","91.157138","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"163520","91.157345","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"163523","91.157855","24:9e:c6:11:fc:f1","IntelCor_54:09:03","802.11","1528","Beacon frame, SN=870, FN=0, Flags=.p....F..","-65 dBm"
"163621","91.223098","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"163622","91.223202","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"163623","91.223315","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"163659","91.239107","96:12:d7:eb:7e:dc","af:b2:d9:57:b1:ef","802.11","250","Beacon frame, SN=683, FN=7, Flags=op.P.MFT.","-78 dBm"
"163680","91.259416","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"163681","91.259544","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"163682","91.259986","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"163799","91.324760","ArubaNet_11:fc:f1","7c:f0:52:14:09:1b","802.11","1528","Beacon frame, SN=1947, FN=0, Flags=.p....F..","-65 dBm"
"163801","91.325347","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"163802","91.325492","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1315, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-81 dBm"
"163803","91.325761","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"163888","91.361679","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"163889","91.361786","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"163890","91.362043","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"163925","91.385111","ArubaNet_11:fc:f1","7e:b0:c2:14:09:0b","802.11","1528","Beacon frame, SN=942, FN=4, Flags=.p....F..","-65 dBm"
"164013","91.427822","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"164014","91.427922","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"164015","91.428081","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"164105","91.463278","3c:b0:d3:94:20:0b","24:46:06:11:f8:f1","802.11","142","Beacon frame, SN=1452, FN=0, Flags=.pm....T.","-72 dBm"
"164107","91.464092","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"164108","91.464196","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"164109","91.464480","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"164183","91.510132","e3:c1:28:78:7e:79","b6:e8:ed:d1:fe:63","802.11","1528","Beacon frame, SN=2422, FN=5, Flags=o..PR..T., BI=20758[Malformed Packet]","-67 dBm"
"164210","91.530138","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"164211","91.530245","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"164212","91.530395","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"164256","91.553913","4c:f0:d0:14:0c:83","00:da:46:19:f4:a3","802.11","142","Beacon frame, SN=319, FN=0, Flags=.pm...FT.","-72 dBm"
"164276","91.566657","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"164277","91.566843","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"164290","91.573560","26:c6:d4:b0:94:d0","3e:90:da:10:28:0b","802.11","1528","Fragmented IEEE 802.11 frame","-66 dBm"
"164298","91.576774","24:ce:56:11:be:21","c2:0e:38:8c:04:45","802.11","154","Beacon frame, SN=3323, FN=3, Flags=.p....F..","-67 dBm"
"164306","91.583720","a7:c0:3a:78:de:e9","b6:49:d9:41:9f:69","802.11","1528","Fragmented IEEE 802.11 frame","-67 dBm"
"164396","91.632446","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"164397","91.632719","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"164398","91.632788","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1318, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-77 dBm"
"164408","91.641539","83:a1:26:2a:eb:c3","34:89:c9:a5:9b:79","802.11","1528","Fragmented IEEE 802.11 frame","-65 dBm"
"164448","91.668983","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"164449","91.669099","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"164450","91.669497","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"164543","91.724819","24:fe:c6:93:fd:f3","3e:b1:c6:14:29:1b","802.11","1528","Beacon frame, SN=1209, FN=10, Flags=op.......","-65 dBm"
"164565","91.734947","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"164566","91.735055","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"164567","91.735169","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"164591","91.750463","ArubaNet_11:ec:f3","7c:90:c2:14:29:1b","802.11","1528","Beacon frame, SN=1098, FN=0, Flags=.p....F..","-66 dBm"
"164659","91.771388","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"164660","91.771492","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"164661","91.771758","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"164694","91.780090","ArubaNet_11:fc:f9","IntelCor_14:09:43","802.11","1528","Beacon frame, SN=1113, FN=0, Flags=.p....F..","-66 dBm"
"164718","91.796251","20:de:c6:11:fc:f1","IntelCor_14:08:0b","802.11","1528","Beacon frame, SN=1121, FN=0, Flags=.p....F..","-66 dBm"
"164804","91.837389","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"164805","91.837631","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"164865","91.873642","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"164866","91.873751","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"164867","91.874011","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"165015","91.939704","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"165016","91.939807","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"165017","91.939960","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"165036","91.976035","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"165037","91.976139","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"165038","91.976415","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"165069","92.042078","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"165070","92.042188","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"165071","92.042307","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"165113","92.078633","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"165114","92.078754","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"165115","92.079163","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"165198","92.144585","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"165199","92.144696","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"165200","92.144810","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"165255","92.175246","b1:db:17:59:ce:e1","c7:d6:00:13:b6:c7","802.11","335","Fragmented IEEE 802.11 frame","-79 dBm"
"165257","92.180970","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"165258","92.181075","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"165259","92.181341","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"165291","92.247033","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"165292","92.247144","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"165293","92.247258","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"165304","92.283265","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"165305","92.283376","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"165306","92.283658","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"165361","92.349259","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"165362","92.349369","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"165363","92.349481","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"165384","92.385585","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"165385","92.385696","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"165386","92.385960","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"165430","92.451647","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"165431","92.451756","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"165432","92.451866","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"165441","92.487979","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"165442","92.488087","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"165443","92.488347","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"165467","92.554039","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"165468","92.554146","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
