"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"5492","30.727885","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5493","30.727989","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5496","30.777304","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5497","30.777406","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5498","30.777511","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5501","30.830182","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"5502","30.830274","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"5503","30.830378","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5522","30.879705","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4015, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5523","30.879805","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5524","30.879909","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5525","30.932543","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"5526","30.932675","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"5527","30.932780","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5552","30.982215","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4016, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5553","30.982326","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5554","30.982444","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5596","31.034983","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5597","31.035074","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5598","31.035178","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"5603","31.084425","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5604","31.084494","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5605","31.084596","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5606","31.137228","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5607","31.137335","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=84, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5610","31.186721","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4018, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5611","31.186819","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5612","31.186917","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5617","31.239723","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5618","31.239791","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5619","31.239895","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5622","31.289302","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4019, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5623","31.289402","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5624","31.289505","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5627","31.342121","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5628","31.342190","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5629","31.342293","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5636","31.391668","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4020, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5637","31.391737","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5638","31.391840","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5645","31.444426","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"5646","31.444525","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5647","31.444673","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5651","31.494067","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4021, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5652","31.494172","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5653","31.494271","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5655","31.546983","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5656","31.547083","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5657","31.547187","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5658","31.596371","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5659","31.596481","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5660","31.596592","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5664","31.649223","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5665","31.649289","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5666","31.649388","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5669","31.698944","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5670","31.699050","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5671","31.699163","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5688","31.751566","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5689","31.751671","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5690","31.751795","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5693","31.801296","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5694","31.801422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5695","31.801481","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5698","31.854084","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5699","31.854152","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5700","31.854421","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5703","31.903525","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5704","31.903624","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5705","31.903732","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5708","31.956662","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5709","31.956760","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5710","31.956819","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5721","32.005934","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5722","32.006044","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5723","32.006155","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5729","32.058979","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5730","32.059079","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5731","32.059183","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"5734","32.108493","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5735","32.108593","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5736","32.108696","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5739","32.161266","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=94, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5740","32.161370","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5745","32.210813","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5746","32.210881","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5747","32.210985","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5752","32.263575","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5753","32.263681","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"5754","32.263839","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5757","32.313232","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4029, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5758","32.313300","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5759","32.313402","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5760","32.366168","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5761","32.366268","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5762","32.366372","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5763","32.415541","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4030, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"5764","32.415652","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"5765","32.415768","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"5770","32.468579","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5771","32.468678","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=97, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5772","32.468782","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5775","32.517942","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4031, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5776","32.518052","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5777","32.518165","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5783","32.570976","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5784","32.571077","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=98, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5785","32.571180","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5786","32.620490","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5787","32.620590","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5788","32.620695","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5795","32.673194","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3941, FN=0, Flags=........., BI=100","-86 dBm"
"5796","32.673253","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=99, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-86 dBm"
"5802","32.722811","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4033, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5803","32.722879","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5804","32.722981","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5807","32.775617","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5808","32.775729","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=100, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5809","32.775839","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5810","32.825209","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5811","32.825278","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5812","32.825381","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5834","32.878175","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5835","32.878277","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=101, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5836","32.878381","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5844","32.927613","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5845","32.927681","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5846","32.927783","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5847","32.980573","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5848","32.980679","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=102, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5849","32.980783","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5850","33.030088","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5851","33.030187","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5852","33.030293","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5874","33.082989","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5875","33.083099","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=103, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5876","33.083202","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5885","33.132485","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=4037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5886","33.132587","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
