"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3195","17.882036","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3196","17.932558","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1804, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3197","17.932660","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3198","17.932763","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3206","17.984311","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"3207","17.984422","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3208","17.984485","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3212","18.034799","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"3213","18.034868","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"3214","18.034970","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"3215","18.086483","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3216","18.086588","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3217","18.086691","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1941, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-91 dBm"
"3220","18.137170","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3221","18.137303","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3222","18.137407","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3232","18.189046","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3233","18.189151","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3234","18.189254","ArubaNet_11:f9:71","a4:dc:19:eb:dc:6a","802.11","237","Beacon frame, SN=1942, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"3236","18.239639","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3237","18.239754","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3238","18.239858","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1917, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3245","18.291427","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1716, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-90 dBm"
"3246","18.291487","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3247","18.291599","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3252","18.342070","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"3253","18.342172","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"3254","18.342276","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1918, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"3259","18.393827","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-92 dBm"
"3260","18.393931","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=eduroam","-92 dBm"
"3261","18.394034","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-92 dBm"
"3262","18.444471","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3263","18.444571","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3264","18.444675","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3265","18.546874","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3266","18.546973","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1946, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3267","18.547076","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3270","18.598446","ArubaNet_11:f9:72","71:ff:ff:ff:ff:ff","802.11","239","Beacon frame, SN=157, FN=0, Flags=........., BI=100, SSID=t\\357\\277\\275\\357\\277\\275ulink-g[Malformed Packet]","-90 dBm"
"3272","18.649265","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"3273","18.649357","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1947, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"3274","18.649461","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"3275","18.751513","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3276","18.751580","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1948, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3277","18.751683","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3286","18.803385","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-92 dBm"
"3287","18.803508","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1975, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"3288","18.853949","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3289","18.854052","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1949, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3290","18.854252","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3301","18.905825","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"3302","18.905961","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-92 dBm"
"3314","18.956406","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3315","18.956474","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3316","18.956578","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3317","19.008490","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1977, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3318","19.058806","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"3319","19.058873","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"3320","19.058975","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1925, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"3321","19.110441","ArubaNet_11:f9:72","ff:f6:ff:ff:ff:ff","802.11","239","Beacon frame, SN=1724, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"3322","19.110497","24:9e:6e:3d:f9:70","Broadcast","802.11","232","Beacon frame, SN=1978, FN=0, Flags=........., BI=100[Malformed Packet]","-89 dBm"
"3323","19.110592","bc:01:a3:b6:0e:52","ea:fc:ff:ff:ff:ff","802.11","237","Beacon frame, SN=4052, FN=2, Flags=........., BI=26043[Malformed Packet]","-88 dBm"
"3326","19.161223","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3327","19.161329","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3328","19.161431","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3338","19.213022","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3339","19.213159","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-92 dBm"
"3342","19.263660","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3343","19.263761","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3344","19.263865","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3345","19.315470","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"3346","19.315569","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1980, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"3347","19.315673","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"3353","19.366059","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3354","19.366126","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3355","19.366230","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3356","19.417755","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"3357","19.468285","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3358","19.468353","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3359","19.468457","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3365","19.520237","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3366","19.520336","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1982, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3367","19.520439","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3371","19.570861","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"3372","19.570960","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"3373","19.571063","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"3375","19.622446","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3376","19.622510","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1983, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3377","19.622609","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3378","19.673202","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3379","19.673308","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3380","19.673412","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3384","19.725023","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3385","19.725124","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1984, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3386","19.725227","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3389","19.775659","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3390","19.775759","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3391","19.775862","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3392","19.827423","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3393","19.827524","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1985, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3394","19.827627","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3395","19.878003","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3396","19.878108","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3397","19.878212","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3398","19.929785","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"3399","19.929903","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3400","19.930008","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3401","19.980457","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3402","19.980557","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3403","19.980660","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3404","20.033930","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3405","20.033995","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3406","20.034059","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3407","20.082854","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3408","20.082955","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3409","20.083059","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3410","20.134471","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3411","20.134571","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3413","20.185174","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3414","20.185243","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3415","20.185346","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3416","20.237021","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3417","20.237122","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3418","20.237224","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3421","20.287595","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3422","20.287663","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3423","20.287765","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3425","20.339422","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3426","20.339522","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"3427","20.339774","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"3430","20.389848","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3431","20.389913","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3432","20.390341","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3495","20.441820","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3496","20.441920","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3497","20.442023","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"3498","20.492451","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3499","20.492552","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
