"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"12781","16.397638","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"12782","16.397742","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"12787","16.416948","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3530, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12788","16.417049","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3579, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12789","16.417152","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3554, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12795","16.458812","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3543, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12796","16.458913","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3590, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12797","16.459017","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12836","16.499937","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"12837","16.500028","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3489, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"12838","16.500131","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"12852","16.519349","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3531, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"12853","16.519449","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3580, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12854","16.519553","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3555, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"12900","16.560975","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3591, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12901","16.561441","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"12926","16.602116","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"12927","16.602174","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"12928","16.602571","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"12936","16.621373","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"12937","16.621475","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3581, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12938","16.621950","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12956","16.663540","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3545, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12957","16.663608","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3592, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12958","16.663711","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12991","16.704654","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"12992","16.704758","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"12993","16.704863","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"13008","16.724086","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13009","16.724154","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3582, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13010","16.724257","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13022","16.765859","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3546, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13023","16.765963","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3593, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13024","16.766385","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13061","16.807076","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13062","16.807144","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13063","16.807249","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13077","16.826260","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3534, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13078","16.826508","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3583, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13079","16.826659","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13105","16.868310","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3547, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"13106","16.868410","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3594, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"13107","16.868514","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"13123","16.909478","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13124","16.909546","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13125","16.909650","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13134","16.928882","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3535, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13135","16.928950","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3584, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13136","16.929054","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13150","16.970880","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3548, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13151","16.970988","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3595, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13152","16.971104","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13190","17.011930","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13191","17.012034","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13192","17.012133","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13203","17.031339","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3536, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"13204","17.031444","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3585, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"13205","17.031548","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13232","17.073211","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3549, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13233","17.073314","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3596, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13234","17.073372","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13242","17.114170","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13243","17.114231","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13244","17.114330","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13255","17.133506","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3537, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13256","17.133577","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3586, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13257","17.133879","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13314","17.175540","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3550, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13315","17.175609","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3597, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13316","17.175712","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13328","17.216728","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13329","17.216834","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13330","17.216938","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13339","17.236137","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13340","17.236238","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3587, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13341","17.236342","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13346","17.277954","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3551, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13347","17.278123","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3598, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13348","17.278227","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13353","17.319130","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"13354","17.319232","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"13355","17.319336","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"13386","17.338458","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3539, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13387","17.338526","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3588, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13388","17.338629","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13410","17.380380","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3552, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13411","17.380477","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3599, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13412","17.380579","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13432","17.421316","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"13433","17.421416","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"13434","17.421627","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"13449","17.439643","ArubaNet_11:eb:50","Broadcast","802.11","232","Beacon frame, SN=3598, FN=0, Flags=........., BI=100, SSID=eduroam","-91 dBm"
"13452","17.440881","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3540, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13453","17.440990","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3589, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13454","17.441048","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13467","17.482801","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3553, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13468","17.482900","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3600, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13469","17.483004","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13516","17.523929","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13517","17.524030","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13518","17.524133","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13543","17.543403","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3541, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"13544","17.543505","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3590, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13545","17.543564","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13565","17.585134","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3554, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13566","17.585203","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3601, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"13567","17.585306","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13590","17.626135","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3359, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"13591","17.626195","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"13592","17.626290","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"13604","17.645535","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3542, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13605","17.645596","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3591, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13606","17.645924","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13644","17.687515","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3555, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13645","17.687615","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13646","17.687719","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13663","17.728668","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3360, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"13664","17.728736","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"13665","17.728838","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"13679","17.748072","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3543, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13680","17.748140","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3592, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13681","17.748244","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13715","17.789930","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3556, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13716","17.789999","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3603, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"13717","17.790101","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"13731","17.831128","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13732","17.831228","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3502, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"13733","17.831332","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"13757","17.850404","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3544, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13758","17.850470","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3593, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13759","17.850743","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"13782","17.892390","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3557, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"13783","17.892491","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"13784","17.892594","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"13801","17.933446","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"13802","17.933514","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3503, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
