"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"29436","29.441387","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29456","29.460240","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29457","29.460299","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=134, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"29458","29.460624","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"29476","29.502252","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=98, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"29477","29.502357","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=145, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"29478","29.502460","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"29508","29.543837","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29509","29.543936","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29510","29.544039","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29538","29.562757","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29539","29.562825","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=135, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29540","29.562929","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29640","29.604445","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=99, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"29641","29.604553","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=146, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"29642","29.605135","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"29735","29.646316","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29736","29.646427","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29737","29.646489","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29741","29.665235","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29742","29.665334","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=136, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"29743","29.665438","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=111, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29772","29.707009","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"29773","29.707109","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=147, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"29774","29.707214","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"29830","29.748471","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4001, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"29831","29.748570","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"29832","29.748843","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"29851","29.767640","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29852","29.767740","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=137, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29853","29.767844","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=112, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"29868","29.809247","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=101, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"29869","29.809309","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=148, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"29870","29.809402","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"29904","29.850825","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4002, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29905","29.850892","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29906","29.850994","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29924","29.869970","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29925","29.870039","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=138, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29926","29.870141","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"29930","29.911633","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=102, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"29931","29.911733","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=149, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"29932","29.911830","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"29957","29.953208","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29958","29.953269","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29959","29.953362","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29965","29.972273","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"29966","29.972395","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=139, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29967","29.972523","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=114, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29986","30.014244","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=103, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"29987","30.014349","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=150, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"29988","30.014453","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=125, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"30025","30.055799","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"30026","30.055867","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"30027","30.055973","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"30042","30.076179","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"30052","30.116557","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=104, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"30053","30.116690","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=151, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"30054","30.116794","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=126, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"30083","30.158119","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"30084","30.158188","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"30085","30.158292","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"30101","30.177214","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=92, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"30102","30.177306","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=141, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"30103","30.177410","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=116, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"30124","30.219006","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=105, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"30125","30.219106","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=152, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"30126","30.219209","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=127, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"30153","30.260579","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"30154","30.260686","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"30155","30.260793","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"30183","30.279564","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=93, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"30184","30.279633","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=142, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"30185","30.279735","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=117, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"30195","30.321352","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=106, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"30196","30.321451","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=153, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"30197","30.321554","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=128, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"30223","30.363041","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"30224","30.363141","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"30225","30.363245","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"30358","30.382066","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=118, FN=0, Flags=........., BI=100[Malformed Packet]","-86 dBm"
"30486","30.423616","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=107, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"30487","30.423723","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=154, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"30488","30.423820","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=129, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"30506","30.465201","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"30507","30.465261","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"30508","30.465582","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"30532","30.484396","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=95, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"30533","30.484495","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=144, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"30534","30.484600","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=119, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"30570","30.526285","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=108, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"30571","30.526384","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=155, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"30572","30.526606","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=130, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"30613","30.567593","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"30614","30.567657","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"30615","30.568013","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"30644","30.586798","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=96, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"30645","30.586860","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=145, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"30646","30.586918","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=120, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"30659","30.628295","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=109, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"30660","30.628603","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=156, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"30661","30.628704","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=131, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"30704","30.670136","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"30705","30.670204","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"30706","30.670309","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"30729","30.689146","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=146, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"30730","30.689492","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=121, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"30768","30.731033","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=110, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"30769","30.731138","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=157, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"30770","30.731242","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=132, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"30815","30.772592","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"30816","30.772694","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"30817","30.772797","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"30840","30.791557","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=98, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"30841","30.791625","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=147, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"30842","30.791729","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=122, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"30862","30.833272","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=111, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"30863","30.833353","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=158, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"30864","30.833614","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=133, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"30922","30.874992","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"30923","30.875093","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"30924","30.875197","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"30938","30.893984","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=99, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"30939","30.894053","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=148, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"30940","30.894157","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=123, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"30959","30.935597","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=112, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"30960","30.935657","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=159, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"30961","30.935752","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=134, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"30994","30.977377","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"30995","30.977474","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"30996","30.977585","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"31016","30.996400","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"31017","30.996496","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=149, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"31018","30.996599","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=124, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"31033","31.038178","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=113, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"31034","31.038270","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=160, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"31035","31.038373","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=135, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"31099","31.079730","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
