"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"36924","36.188935","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"36944","36.242011","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"36945","36.242078","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"36946","36.242274","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"36976","36.291069","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"36977","36.291137","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"36978","36.291242","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"36982","36.309378","24:de:a6:ef:d3:26","e4:26:0a:b1:e7:f6","802.11","232","Beacon frame, SN=3906, FN=12, Flags=........., BI=1188, SSID=~0\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275+F\\357\\277\\275Y\\357\\277\\275\\020\\022\\357\\277\\275h","-90 dBm"
"36983","36.309501","7f:01:6b:80:cd:ae","db:ff:3f:e3:f6:d2","802.11","237","Beacon frame, SN=3705, FN=1, Flags=........., BI=913, SSID=tamul\\357\\277\\275W\\357\\277\\275[Malformed Packet]","-89 dBm"
"36984","36.310329","24:de:86:d4:61:b2","1d:f8:ff:ff:ff:ff","802.11","1097","Beacon frame, SN=1027, FN=14, Flags=........., BI=2431","-89 dBm"
"37007","36.344428","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37008","36.344496","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37009","36.344695","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37034","36.393518","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"37035","36.393585","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"37036","36.393690","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"37067","36.446697","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37068","36.446762","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37069","36.446956","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37092","36.495778","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37093","36.495876","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"37094","36.495981","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"37118","36.549191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"37119","36.549360","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"37120","36.549522","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"37149","36.598177","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"37150","36.598245","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"37151","36.598349","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"37160","36.616577","7f:fd:b5:35:fd:d1","10:e5:66:5c:67:d4","802.11","237","Beacon frame, SN=2807, FN=14, Flags=........., BI=21604","-89 dBm"
"37178","36.651448","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"37179","36.651540","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"37180","36.651695","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"37198","36.700448","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"37199","36.700589","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"37200","36.700825","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37222","36.753780","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"37223","36.753931","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"37224","36.754152","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"37252","36.803001","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37253","36.803113","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"37254","36.803219","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37259","36.821208","ArubaNet_11:fd:b0","26:da:a4:63:2f:b7","802.11","232","Beacon frame, SN=3295, FN=9, Flags=........., BI=49252[Malformed Packet]","-90 dBm"
"37275","36.856208","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"37276","36.856306","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"37277","36.856454","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"37344","36.905301","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37345","36.905402","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"37346","36.905499","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"37359","36.925158","ed:a8:3f:bb:da:a3","aa:e1:1a:c2:cb:61","802.11","57","Beacon frame, SN=2401, FN=1, Flags=o.m.R.F..[Malformed Packet]","-84 dBm"
"37372","36.958678","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"37373","36.958775","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"37374","36.958971","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"37392","37.007800","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"37393","37.007867","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"37394","37.007972","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37417","37.061104","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37418","37.061172","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37419","37.061370","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37446","37.110078","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3729, FN=0, Flags=........., BI=39533, SSID=\\033\\357\\277\\275*\\026\\357[Malformed Packet]","-83 dBm"
"37447","37.110173","24:be:48:a7:6d:7b","Broadcast","802.11","237","Beacon frame, SN=272, FN=2, Flags=........., BI=64877[Packet size limited during capture]","-82 dBm"
"37448","37.110447","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3729, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-83 dBm"
"37501","37.163499","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"37502","37.163608","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37503","37.163762","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37568","37.212433","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37569","37.212493","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"37570","37.212803","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"37642","37.265912","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37643","37.266016","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37644","37.266180","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37716","37.314936","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"37717","37.315004","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"37718","37.315108","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"37795","37.368277","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37796","37.368381","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37797","37.368543","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"37866","37.417412","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"37867","37.417479","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"37868","37.417582","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"37946","37.470690","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"37947","37.470757","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"37948","37.470956","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38011","37.519642","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"38012","37.519747","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"38013","37.519850","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"38099","37.573079","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"38100","37.573147","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"38101","37.573343","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"38199","37.621957","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"38200","37.622093","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"38201","37.622398","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"38309","37.675479","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38310","37.675546","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38311","37.675744","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38413","37.724387","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"38414","37.724448","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3735, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-85 dBm"
"38415","37.724769","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"38575","37.777704","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"38576","37.777805","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"38577","37.777995","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"38743","37.826908","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"38744","37.826977","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"38745","37.827080","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"38877","37.871382","71:46:8e:eb:be:f7","9e:36:03:90:f8:fa","802.11","1528","Fragmented IEEE 802.11 frame","-88 dBm"
"38904","37.880127","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38905","37.880228","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38906","37.880435","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"39033","37.915077","40:00:08:10:86:2e","10:02:00:48:00:00","802.11","1528","Beacon frame, SN=320, FN=8, Flags=.p.P.....","-87 dBm"
"39068","37.929407","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"39069","37.929512","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"39070","37.929573","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"39251","37.982445","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"39252","37.982736","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"39253","37.982889","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"39434","38.031517","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"39435","38.031660","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"39436","38.031953","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"39449","38.034568","9f:a6:85:80:f8:5b","51:d9:69:37:fc:e1","802.11","1528","Fragmented IEEE 802.11 frame","-87 dBm"
"39560","38.064657","fe:f0:4b:93:40:41","4f:5b:a8:f4:94:1f","802.11","1528","Beacon frame, SN=3569, FN=5, Flags=op..R....","-87 dBm"
"39641","38.085194","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"39642","38.085380","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"39788","38.133912","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"39789","38.134063","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"39790","38.134343","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3739, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-86 dBm"
"39938","38.170581","28:22:9a:7e:08:95","83:99:d9:ab:25:49","802.11","1528","Fragmented IEEE 802.11 frame","-87 dBm"
"40002","38.187197","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"40003","38.187306","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"40004","38.187456","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"40123","38.236498","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3740, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-85 dBm"
"40124","38.236557","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3740, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-82 dBm"
"40146","38.289808","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"40147","38.289876","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"40148","38.290072","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"40169","38.338741","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"40170","38.338842","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"40171","38.338944","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
