"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"28546","39.402734","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1500, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"28547","39.402951","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1500, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"28565","39.456112","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1516, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"28566","39.456422","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1516, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"28599","39.504883","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1501, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28600","39.504946","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1501, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28601","39.505106","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1501, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28622","39.558747","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1517, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"28635","39.607411","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1502, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28636","39.607580","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1502, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28637","39.607796","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1502, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28667","39.660909","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1518, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"28699","39.709853","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1503, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"28700","39.709946","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1503, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"28701","39.710161","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1503, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"28724","39.763508","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1519, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28750","39.812311","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1504, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"28751","39.812426","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1504, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"28752","39.812793","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1504, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"28790","39.914683","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1505, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28791","39.914782","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1505, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28792","39.914997","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1505, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28832","40.016842","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1506, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28833","40.016941","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1506, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28834","40.017102","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1506, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28851","40.070904","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1522, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28873","40.119284","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1507, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28874","40.119383","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1507, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28875","40.119598","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1507, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28897","40.173276","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1523, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28934","40.221803","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1508, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"28935","40.221895","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1508, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"28936","40.222075","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1508, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"28957","40.324119","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1509, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28958","40.324223","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1509, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28959","40.324439","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1509, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29009","40.426585","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1510, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29010","40.426676","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1510, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29011","40.426891","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1510, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29025","40.528793","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1511, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29026","40.528896","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1511, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29027","40.529106","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1511, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29071","40.631362","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1512, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29072","40.631457","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1512, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29073","40.631672","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1512, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29119","40.733745","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1513, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29120","40.733854","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1513, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29121","40.734072","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1513, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29163","40.836015","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1514, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"29164","40.836126","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1514, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"29165","40.836385","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1514, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"29200","40.938485","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1515, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"29201","40.938553","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1515, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"29202","40.938768","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1515, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"29251","41.040742","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1516, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29252","41.040841","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1516, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29253","41.041020","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1516, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29316","41.143316","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1517, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29317","41.143419","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1517, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29318","41.143637","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1517, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29341","41.245756","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1518, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29342","41.245824","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1518, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29343","41.246043","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1518, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29399","41.347926","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1519, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29400","41.348025","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1519, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29401","41.348188","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1519, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29432","41.450308","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1520, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29433","41.450375","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1520, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29434","41.450553","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1520, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29474","41.552741","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1521, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29475","41.552844","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1521, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29476","41.553004","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1521, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29512","41.655215","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1522, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29513","41.655384","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1522, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29514","41.655600","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1522, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29566","41.757607","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1523, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29567","41.757711","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1523, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29568","41.757927","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1523, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29600","41.859967","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1524, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29601","41.860034","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1524, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29602","41.860210","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1524, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29637","41.962270","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1525, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29638","41.962369","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1525, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29639","41.962633","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1525, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29686","42.064744","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1526, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29687","42.064913","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1526, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29688","42.065367","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1526, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29716","42.167216","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1527, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29717","42.167307","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1527, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29718","42.167559","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1527, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29732","42.269457","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1528, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29733","42.269561","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1528, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29734","42.269813","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1528, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29789","42.371931","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1529, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29790","42.371999","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1529, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29791","42.372174","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1529, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29815","42.474240","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1530, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29816","42.474340","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1530, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29817","42.474592","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1530, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29854","42.576643","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1531, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29855","42.576741","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1531, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29856","42.576954","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1531, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29922","42.678993","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1532, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29923","42.679060","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1532, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29924","42.679394","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29950","42.781554","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1533, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29951","42.781659","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1533, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29952","42.781912","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29980","42.883948","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1534, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29981","42.884052","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1534, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29982","42.884270","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1534, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"30065","42.974669","9c:65:1c:e1:ce:bd","25:de:86:3d:e6:f0","802.11","169","Beacon frame, SN=2653, FN=0, Flags=.p...M.T.","-75 dBm"
"30143","42.983323","IntelCor_f5:cc:bf","ArubaNet_11:ef:71","802.11","165","Beacon frame, SN=2677, FN=0, Flags=.p.....T.",""
"30161","42.986287","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1535, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"30162","42.986391","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1535, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"30163","42.986602","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1535, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"30429","43.014305","IntelCor_f5:c8:bf","ArubaNet_11:ef:71","802.11","167","Beacon frame, SN=2773, FN=0, Flags=.p.....T.",""
"30576","43.088673","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1536, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"30577","43.088741","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1536, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"30578","43.088917","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1536, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"30630","43.190962","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1537, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"30631","43.191061","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1537, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"30632","43.191285","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1537, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"30682","43.293430","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1538, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"30683","43.293499","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"30684","43.293712","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"30754","43.395897","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1539, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"30755","43.395989","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"30756","43.396203","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1539, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"30794","43.498132","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1540, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"30795","43.498199","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1540, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"30796","43.498374","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1540, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"30833","43.600618","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1541, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"30834","43.600793","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"30835","43.601038","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1541, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"30890","43.703135","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1542, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
