"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"16560","55.132735","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16561","55.142783","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16562","55.142912","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1987, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-91 dBm"
"16563","55.151484","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16564","55.151583","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16565","55.151686","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16566","55.234742","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16567","55.234838","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"16568","55.234933","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16569","55.245234","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"16570","55.245326","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16571","55.245428","40:b8:c8:11:eb:42","ff:ff:ff:7f:6e:a2","802.11","236","Beacon frame, SN=2290, FN=12, Flags=........., BI=100, SSID=tamulink-guest","-91 dBm"
"16574","55.254108","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"16576","55.337416","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16577","55.337521","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16578","55.337578","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16579","55.347588","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1989, FN=4, Flags=........., BI=100[Malformed Packet]","-90 dBm"
"16581","55.356081","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16582","55.356183","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16583","55.356364","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16584","55.439517","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16585","55.439620","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16586","55.439722","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16588","55.458434","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16589","55.458500","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16590","55.458596","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16591","55.542134","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16592","55.542238","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16593","55.542340","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16594","55.560852","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16595","55.560955","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16596","55.561056","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16597","55.644547","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16598","55.644647","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16599","55.644748","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16600","55.654644","ArubaNet_11:eb:40","ff:ff:ff:d5:14:08","802.11","229","Beacon frame, SN=1992, FN=0, Flags=........., BI=100[Packet size limited during capture]","-90 dBm"
"16601","55.663756","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16612","55.746753","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16613","55.746857","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16614","55.746957","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16618","55.757279","24:1e:b1:9c:87:cf","6e:9a:02:4b:fe:ff","802.11","234","Beacon frame, SN=457, FN=0, Flags=o.m......, BI=22252[Malformed Packet]","-89 dBm"
"16620","55.765785","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16621","55.765877","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16622","55.765979","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16625","55.849124","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16626","55.849236","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"16627","55.849358","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1849, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16628","55.859550","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16629","55.859617","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=369, FN=15, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-90 dBm"
"16630","55.859718","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1226, FN=0, Flags=........., BI=26, SSID=Broadcast[Malformed Packet]","-90 dBm"
"16631","55.868377","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16632","55.868530","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2002, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-72 dBm"
"16634","55.951453","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16635","55.951608","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"16636","55.951825","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16637","55.961795","53:73:d3:1c:c1:40","ab:33:10:9d:19:05","802.11","229","Fragmented IEEE 802.11 frame","-89 dBm"
"16638","55.970435","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16639","55.970533","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16640","55.970646","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2003, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16642","56.053910","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16643","56.054015","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16644","56.054117","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16645","56.072793","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16646","56.072887","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16647","56.072988","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16662","56.156417","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16663","56.156522","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16664","56.156625","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16665","56.166602","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1997, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"16667","56.166755","ArubaNet_11:eb:42","ff:ea:ff:ff:ff:ff","802.11","236","Beacon frame, SN=1997, FN=0, Flags=........., BI=100, SSID=t\\357\\277\\275julink\\357\\277\\275\\357[Malformed Packet]","-90 dBm"
"16669","56.176563","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16670","56.176624","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16671","56.176769","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16695","56.258672","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16696","56.258771","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16697","56.258916","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16700","56.277712","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2006, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16701","56.277778","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2006, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16702","56.277881","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2006, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16704","56.361113","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16705","56.361211","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"16706","56.361314","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16707","56.371509","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1999, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-89 dBm"
"16708","56.371661","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1999, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"16709","56.379986","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16710","56.380090","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16711","56.380190","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16713","56.463453","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16714","56.463557","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16715","56.463669","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16717","56.482367","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16718","56.482462","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16719","56.482559","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16726","56.566009","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16727","56.566106","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16728","56.566208","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16740","56.576447","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2001, FN=0, Flags=........., BI=100, SSID=ed\\357\\277\\275Qo[Malformed Packet]","-89 dBm"
"16741","56.576501","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2001, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"16742","56.576647","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2001, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-90 dBm"
"16757","56.584899","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16758","56.584966","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16759","56.585069","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16811","56.668434","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16812","56.668538","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16813","56.668640","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16815","56.678730","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"16816","56.678835","ArubaNet_11:eb:41","ff:ff:3f:e3:f6:ff","802.11","234","Beacon frame, SN=2002, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-91 dBm"
"16817","56.678934","ArubaNet_11:6b:9c","f6:ff:ff:ff:ff:ff","802.11","236","Beacon frame, SN=1397, FN=3, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-88 dBm"
"16821","56.687334","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16822","56.687438","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16823","56.687540","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"16824","56.770644","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1858, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16825","56.770743","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16826","56.770845","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1858, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16827","56.789529","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2011, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16828","56.789590","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2011, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16829","56.789685","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16831","56.873057","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1859, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"16832","56.873158","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"16833","56.873268","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1859, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"16835","56.883517","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2004, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16836","56.883629","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2004, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275\\032ulink-g[Packet size limited during capture]","-90 dBm"
"16838","56.891942","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2012, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"16839","56.892043","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2012, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16840","56.892143","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16841","56.975464","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"16842","56.975633","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"16843","56.975735","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"16844","56.985727","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2008, FN=7, Flags=........., BI=50481, SSID=eduroam[Malformed Packet]","-91 dBm"
"16845","56.985782","46:90:ae:9c:17:6f","ff:ff:7f:05:6e:5f","802.11","234","Beacon frame, SN=2005, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-89 dBm"
"16847","56.994336","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2013, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"16848","56.994403","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2013, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"16849","56.994505","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"16850","57.077925","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1861, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
