"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"32694","42.732083","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=695, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32695","42.732241","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=695, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"32727","42.834505","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32728","42.834572","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32729","42.834748","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"32805","42.936809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=697, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32806","42.936913","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=697, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"32807","42.937165","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=697, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"32826","42.963851","94:65:dc:f5:ce:3f","ArubaNet_10:66:71","802.11","191","Beacon frame, SN=3725, FN=0, Flags=.p.......","-77 dBm"
"32839","43.039356","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32840","43.039455","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32841","43.039669","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"32870","43.141730","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32871","43.141822","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32872","43.142037","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"32891","43.243931","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32892","43.243993","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32893","43.244152","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"32922","43.346432","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32923","43.346500","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32924","43.346718","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"32951","43.448748","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32952","43.448856","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32953","43.449067","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"32983","43.551149","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32984","43.551215","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32985","43.551390","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33021","43.653656","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33022","43.653723","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33023","43.653898","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33061","43.755839","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33062","43.755988","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33063","43.756271","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33141","43.858430","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33142","43.858498","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33143","43.858674","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33184","43.960868","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33185","43.960936","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33186","43.961114","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33235","44.063216","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33236","44.063321","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33237","44.063535","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33263","44.165664","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33264","44.165765","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33265","44.165983","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"33314","44.267966","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33315","44.268123","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33316","44.268470","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33379","44.370198","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33380","44.370336","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33381","44.370545","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"33445","44.472636","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33446","44.472736","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33447","44.472925","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33478","44.575000","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33479","44.575060","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33480","44.575221","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33516","44.677614","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33517","44.677713","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33518","44.677929","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33554","44.779945","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33555","44.780013","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33556","44.780229","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33582","44.882230","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33583","44.882328","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33584","44.882542","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33623","44.984769","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33624","44.984867","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33625","44.985083","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33673","45.086930","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33674","45.087069","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33675","45.087255","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33802","45.189475","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33803","45.189543","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33804","45.189759","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33836","45.291743","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33837","45.291842","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33838","45.292001","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33872","45.394185","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33873","45.394288","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33874","45.394446","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33912","45.496534","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33913","45.496634","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33914","45.496860","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33939","45.598862","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33940","45.598977","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33941","45.599180","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33972","45.701367","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33973","45.701468","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33974","45.701630","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34029","45.803682","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34030","45.803742","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34031","45.803902","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34053","45.906226","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=726, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34054","45.906356","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=726, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34055","45.906611","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34100","46.008464","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34101","46.008524","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34102","46.008685","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34139","46.110995","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34140","46.111101","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34141","46.111316","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34180","46.213398","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34181","46.213503","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34182","46.213718","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34238","46.315693","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34239","46.315791","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34240","46.316009","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34315","46.418164","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34316","46.418232","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34317","46.418448","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34353","46.520442","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34354","46.520540","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34355","46.520754","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34405","46.622943","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34406","46.623011","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34407","46.623229","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34437","46.725241","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34438","46.725345","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34439","46.725523","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34488","46.827776","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34489","46.827894","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34490","46.828073","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34533","46.930217","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34534","46.930316","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34535","46.930532","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34580","47.032558","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=737, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34581","47.032649","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34582","47.032863","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34624","47.134894","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=738, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34625","47.134963","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"34626","47.135189","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34658","47.237173","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=739, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34659","47.237300","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34660","47.237590","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34732","47.339587","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=740, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
