"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"31215","40.700170","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1145, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"31216","40.700238","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1145, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"31217","40.700436","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1145, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"31313","40.750720","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"31314","40.751208","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"31315","40.751308","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"31447","40.802394","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1146, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"31448","40.802658","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1146, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"31449","40.802814","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1146, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"31565","40.853421","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"31566","40.853489","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"31567","40.853594","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"31729","40.910021","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1147, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"31730","40.910090","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1147, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"31731","40.910290","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1147, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"31765","40.955813","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"31766","40.955918","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"31767","40.956023","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"31803","41.007234","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1148, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"31804","41.007334","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1148, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"31805","41.007485","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"31818","41.058061","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"31819","41.058512","20:73:29:e3:e7:f3","44:a1:b0:af:ce:70","802.11","239","Beacon frame, SN=1164, FN=0, Flags=........., BI=100, SSID=tamu<\\b\\357\\277\\275\\357\\277\\275O\\357[Packet size limited during capture]","-91 dBm"
"31873","41.109736","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1149, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"31874","41.109841","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1149, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"31875","41.110003","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"31914","41.160463","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"31915","41.161014","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1165, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"31945","41.212183","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1150, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"31946","41.212288","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1150, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"31947","41.212450","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"31994","41.262989","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"32059","41.314486","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1151, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32060","41.314555","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1151, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32061","41.314752","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"32126","41.416934","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1152, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32127","41.417001","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1152, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32128","41.417309","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"32237","41.519182","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1153, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32238","41.519283","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1153, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32239","41.519428","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"32398","41.621681","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1154, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32399","41.621749","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1154, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32400","41.621942","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"32501","41.724077","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"32502","41.724145","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"32503","41.724344","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"32566","41.826499","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"32567","41.826597","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"32568","41.826867","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"32628","41.928832","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32629","41.928900","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"32630","41.929098","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"32700","42.031121","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32701","42.031285","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32702","42.031433","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"32806","42.133646","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32807","42.133745","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32808","42.134038","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"32886","42.236116","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1160, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"32887","42.236218","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1160, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"32888","42.236366","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"32972","42.338472","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"32973","42.338540","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"32974","42.338740","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33052","42.440809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33053","42.440913","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33054","42.441077","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33145","42.543107","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"33146","42.543216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33147","42.543472","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"33172","42.593928","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1179, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"33214","42.645645","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"33215","42.645751","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33216","42.645912","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"33272","42.696332","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1180, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"33340","42.748063","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"33341","42.748162","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33342","42.748323","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"33544","42.850122","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"33545","42.850496","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"33546","42.850650","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"33626","42.952839","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33627","42.952939","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"33628","42.953100","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"33675","43.055007","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"33676","43.055069","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33677","43.055255","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"33745","43.157565","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"33746","43.157670","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"33747","43.157830","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"33821","43.260009","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1170, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"33822","43.260107","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1170, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33823","43.260272","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"33896","43.362348","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1171, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"33897","43.362454","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1171, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"33898","43.362616","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1171, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"34040","43.464732","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1172, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34041","43.464800","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1172, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34042","43.465000","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1172, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34171","43.567113","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1173, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"34172","43.567282","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1173, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"34173","43.567444","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"34228","43.669569","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1174, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"34229","43.669668","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1174, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"34230","43.669829","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"34343","43.771859","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1175, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"34344","43.771987","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1175, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"34345","43.772185","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"34382","43.822959","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1191, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"34435","43.874355","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1176, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"34436","43.874417","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1176, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"34437","43.874579","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"34516","43.976710","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1177, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"34517","43.976803","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1177, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"34518","43.976965","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"34597","44.078967","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1178, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"34598","44.079067","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1178, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"34599","44.079270","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"34696","44.181440","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1179, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"34697","44.181508","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1179, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"34698","44.181707","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"34754","44.283881","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1180, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"34755","44.283972","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1180, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"34756","44.284136","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1180, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"34792","44.334572","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1196, FN=0, Flags=........., BI=100[Malformed Packet]","-89 dBm"
"34917","44.386131","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1181, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"34918","44.386242","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1181, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"34919","44.386451","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"34955","44.488630","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1182, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"34956","44.488755","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1182, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"34957","44.488972","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1182, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"35095","44.590919","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1183, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"35096","44.591018","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1183, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"35097","44.591275","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1183, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"35161","44.642071","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
