"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2246","26.470633","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2247","26.521330","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2248","26.521430","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2249","26.521533","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2250","26.572687","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3784, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2251","26.572794","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2252","26.572896","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2253","26.623589","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2254","26.623688","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2255","26.623792","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2256","26.675117","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2257","26.675217","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2258","26.675320","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2259","26.726127","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2260","26.726227","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2261","26.726329","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2262","26.777519","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2263","26.777618","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2264","26.777722","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2265","26.828542","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2266","26.828642","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2267","26.828744","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2268","26.879918","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2269","26.880018","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2270","26.880122","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2271","26.930925","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=5, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2272","26.931025","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2273","26.931128","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2274","26.982325","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3788, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2275","26.982424","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2276","26.982529","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2277","27.033471","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=6, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2278","27.033583","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2279","27.033687","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2280","27.084797","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3789, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2281","27.084897","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2282","27.084999","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2287","27.135549","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=7, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2288","27.135658","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2289","27.135754","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2290","27.187053","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3790, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2291","27.187159","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2292","27.187261","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2293","27.237956","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=8, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2294","27.238060","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2295","27.238165","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2296","27.289517","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3791, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2297","27.289617","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2298","27.289722","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2303","27.340133","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=9, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2304","27.340540","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2305","27.340608","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2323","27.391949","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2324","27.392048","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2325","27.392151","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2331","27.442913","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=10, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2332","27.443013","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2333","27.443117","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2334","27.494314","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3793, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2335","27.494413","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2336","27.494518","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2337","27.545146","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=11, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2338","27.545212","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2339","27.545313","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2340","27.596703","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2341","27.596804","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2342","27.596906","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2344","27.647609","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=12, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2345","27.647718","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2346","27.647837","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2347","27.699107","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2348","27.699221","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2349","27.699341","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2350","27.750121","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2351","27.750221","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2352","27.750325","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2353","27.801501","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2354","27.801601","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2355","27.801704","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2356","27.852513","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2357","27.852613","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2358","27.852717","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2359","27.903899","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2360","27.903999","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2361","27.904102","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2362","27.954910","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2363","27.955010","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2364","27.955114","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2365","28.006306","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3798, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2366","28.006407","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2367","28.006512","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2368","28.057307","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2369","28.057406","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2370","28.057510","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2371","28.108735","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2372","28.108840","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2373","28.159520","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2374","28.159619","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2375","28.159716","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2376","28.211099","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3800, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"2377","28.211183","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2378","28.211285","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2379","28.262212","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"2380","28.262325","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2381","28.262389","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2382","28.313534","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3801, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2383","28.313636","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3985, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2384","28.313740","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2385","28.364502","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2386","28.364601","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2387","28.364706","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2388","28.415800","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3802, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2389","28.415906","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3986, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2390","28.416009","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2391","28.466840","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2392","28.466947","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2393","28.467050","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2394","28.518290","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3803, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2395","28.518390","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3987, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2396","28.518494","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2397","28.569255","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2398","28.569376","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2399","28.569481","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2400","28.620684","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3804, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2401","28.620784","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3988, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2402","28.620886","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"2403","28.671590","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"2404","28.671667","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2405","28.671772","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2406","28.723086","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2407","28.723186","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3989, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"2408","28.723290","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2409","28.774007","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2410","28.774119","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2411","28.774235","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2412","28.825479","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"2413","28.825580","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3990, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"2414","28.825684","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"2415","28.876499","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"2416","28.876599","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
