"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"603","8.908947","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2838, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"604","8.960075","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2506, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"605","8.960193","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2690, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"606","8.960315","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2662, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"615","9.011296","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"616","9.011396","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"617","9.011500","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"618","9.062169","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2507, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"619","9.062276","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2691, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"620","9.062385","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2663, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"621","9.113688","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"622","9.113793","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"623","9.113897","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"624","9.164768","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2508, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"625","9.164868","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2692, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"626","9.164972","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2664, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"627","9.216089","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"628","9.216190","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"629","9.216293","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"630","9.267065","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2509, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"631","9.267133","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2693, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"632","9.267236","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2665, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"633","9.318429","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"634","9.318497","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2868, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"635","9.318601","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"636","9.369520","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2510, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"637","9.369621","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2694, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"638","9.369725","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2666, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"639","9.420883","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"640","9.420984","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2869, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"641","9.421088","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"642","9.471920","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2511, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"643","9.472020","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2695, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"644","9.472124","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2667, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"645","9.523285","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"646","9.523386","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2870, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"647","9.523490","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"648","9.574155","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2512, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"649","9.574252","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2696, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"650","9.574352","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2668, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"651","9.625683","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"652","9.625783","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2871, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"653","9.625887","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"677","9.676721","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2513, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"678","9.676820","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2697, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"679","9.676922","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2669, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"680","9.728241","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"681","9.728356","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2872, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"682","9.728419","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"683","9.779118","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2514, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"684","9.779217","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2698, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"685","9.779319","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2670, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"686","9.830478","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"687","9.830579","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2873, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"688","9.830684","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"689","9.881437","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2515, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"690","9.881505","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2699, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"691","9.881610","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2671, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"692","9.932878","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"693","9.932970","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2874, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"694","9.933074","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"695","9.983756","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2516, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"696","9.983856","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2700, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"697","9.983954","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2672, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"698","10.035106","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"699","10.035206","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2875, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"700","10.035312","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"701","10.086137","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2517, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"702","10.086245","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2701, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"703","10.086358","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2673, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"710","10.137643","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"711","10.137740","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2876, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"712","10.137856","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"713","10.188847","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2518, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"714","10.188958","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2702, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"715","10.189022","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2674, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"716","10.240134","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"717","10.240247","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2877, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"718","10.240309","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"719","10.291110","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2519, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"720","10.291210","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2703, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"721","10.291314","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2675, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"723","10.342335","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2833, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"724","10.342435","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2878, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"725","10.342538","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"726","10.393360","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2520, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"727","10.393428","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2704, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"728","10.393532","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2676, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"729","10.444893","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"730","10.444993","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2879, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"731","10.445096","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"732","10.495910","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2521, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"733","10.496009","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2705, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"734","10.496112","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2677, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"735","10.547087","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2835, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"736","10.547155","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2880, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"737","10.547262","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"738","10.598247","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2522, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"739","10.598354","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2706, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"740","10.598456","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2678, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"741","10.649669","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2836, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"742","10.649770","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2881, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"743","10.649872","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"744","10.700704","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2523, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"745","10.700804","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2707, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"746","10.700908","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2679, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"747","10.752061","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2837, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"748","10.752153","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2882, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"749","10.752257","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"750","10.803101","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2524, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"751","10.803200","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2708, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"752","10.803302","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2680, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"753","10.854463","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2838, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"754","10.854568","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2883, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"755","10.854674","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"756","10.905511","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2525, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"757","10.905611","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2709, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"758","10.905715","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2681, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"759","10.956868","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"760","10.956967","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2884, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"761","10.957071","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"762","11.007908","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2526, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"763","11.008006","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2710, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"764","11.008110","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2682, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"765","11.059090","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"766","11.059188","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2885, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"767","11.059294","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"768","11.110216","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2527, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"769","11.110321","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2711, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"770","11.110426","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2683, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"771","11.161494","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"772","11.161606","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2886, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"773","11.161718","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"774","11.212812","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2528, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"775","11.212925","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2712, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"776","11.212988","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2684, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"777","11.263952","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"778","11.264051","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2887, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"779","11.264314","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"780","11.315104","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"781","11.315203","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2713, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
