"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"9324","28.427651","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3232, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9325","28.427720","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9326","28.427822","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9335","28.477580","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"9336","28.477679","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9337","28.477786","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9349","28.530110","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3233, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9350","28.530209","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3487, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9351","28.530313","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9356","28.580022","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"9357","28.580121","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"9358","28.580230","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9374","28.632355","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3234, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9375","28.632422","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9376","28.632522","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9379","28.682199","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"9380","28.682263","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"9381","28.682360","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9394","28.734766","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3235, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9395","28.734871","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3489, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"9396","28.734975","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9402","28.784780","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9403","28.784880","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9404","28.784984","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9408","28.837188","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3236, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9409","28.837257","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9410","28.837536","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9416","28.887181","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9417","28.887280","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9418","28.887386","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9425","28.939646","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3237, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9426","28.939714","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9427","28.939818","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9437","28.989620","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9438","28.989719","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9439","28.989823","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9446","29.042002","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9447","29.042069","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9448","29.042171","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9453","29.091970","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9454","29.092076","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9455","29.092181","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9468","29.144319","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3239, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9469","29.144421","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9470","29.144517","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9476","29.184074","20:97:c6:11:eb:71","90:b6:c6:a0:eb:97","802.11","262","Beacon frame, SN=1592, FN=5, Flags=.p.P..F..","-71 dBm"
"9479","29.194350","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9480","29.194449","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9481","29.194553","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9488","29.246903","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3240, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9489","29.247008","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9490","29.247115","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9498","29.296883","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9499","29.296990","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9500","29.297115","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9513","29.349306","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3241, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9514","29.349407","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9515","29.349510","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9522","29.399172","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9523","29.399273","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9524","29.399377","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9534","29.451704","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3242, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"9535","29.451804","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9536","29.451907","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9542","29.501569","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9543","29.501669","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"9544","29.501778","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"9558","29.554106","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3243, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9559","29.554206","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9560","29.554310","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9569","29.603934","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9570","29.604052","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9571","29.604155","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9581","29.656322","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3244, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9582","29.656422","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9583","29.656519","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9598","29.706310","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9599","29.706379","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9600","29.706483","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9623","29.758769","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3245, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9624","29.758868","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9625","29.759128","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9631","29.808807","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9632","29.808912","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9633","29.809014","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9641","29.861306","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3246, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9642","29.861406","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9643","29.861510","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9650","29.911165","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9651","29.911269","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9652","29.911375","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9660","29.963678","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3247, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9661","29.963777","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9662","29.963880","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9669","30.013572","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"9670","30.013670","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9671","30.013773","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9691","30.066023","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3248, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9692","30.066091","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3502, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9693","30.066194","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9700","30.115922","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9701","30.116045","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9702","30.116150","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9770","30.168306","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3249, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"9771","30.168379","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3503, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"9772","30.168472","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9783","30.218310","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"9784","30.218431","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"9785","30.218537","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9796","30.270904","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3250, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9797","30.271004","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3504, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9798","30.271107","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"9808","30.320705","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9809","30.320773","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3478, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9810","30.320875","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9830","30.373313","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3251, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9831","30.373412","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3505, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9832","30.373515","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3478, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9843","30.423046","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"9844","30.423115","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"9845","30.423219","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"9867","30.475697","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9868","30.475789","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"9869","30.475892","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9884","30.525607","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"9885","30.525705","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"9886","30.525811","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9905","30.578026","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9906","30.578157","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9907","30.578261","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9914","30.627970","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"9915","30.628069","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3481, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"9916","30.628173","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"9920","30.680320","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"9921","30.680423","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3508, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9922","30.680520","65:1b:6a:00:ea:bd","ff:ed:53:6e:c6:cd","802.11","237","Beacon frame, SN=4012, FN=13, Flags=........., BI=605, SSID=M\\003\\023\\357\\277\\275link-wpa\\001\\a\\357\\277\\275\\357\\277\\275\\357\\277\\2750H`l\\003\\001$","-85 dBm"
"9939","30.730320","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"9940","30.730440","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
