"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"27445","30.504128","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2979, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"27507","30.514803","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3021, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"27508","30.514905","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27509","30.515012","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"27587","30.556746","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"27588","30.556843","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27589","30.556949","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27671","30.568809","ArubaNet_11:fc:f0","Apple_16:18:23","802.11","1528","Beacon frame, SN=1139, FN=0, Flags=.p....F..","-69 dBm"
"27708","30.597459","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"27709","30.597628","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2980, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"27710","30.597732","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"27754","30.617155","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27755","30.617224","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"27756","30.617327","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3046, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"27767","30.658981","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"27768","30.659044","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"27769","30.659146","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"27868","30.699909","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2981, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"27869","30.700355","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"27878","30.719427","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27879","30.719526","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27880","30.719624","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3047, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"28000","30.761458","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"28001","30.761527","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"28002","30.761630","24:9e:93:93:55:2e","Broadcast","802.11","237","Beacon frame, SN=1187, FN=5, Flags=........., BI=20117","-69 dBm"
"28071","30.801893","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"28072","30.802407","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2982, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28075","30.802671","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28163","30.821911","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28164","30.822010","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"28165","30.822115","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3048, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"28179","30.863637","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28180","30.863940","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28182","30.864189","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3059, FN=0, Flags=........., BI=100, SSID=tamul\\357\\277\\275\\357\\277\\275\\357[Malformed Packet]","-65 dBm"
"28209","30.904701","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28210","30.904800","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2983, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28211","30.904904","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28257","30.924451","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28258","30.924550","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"28259","30.924654","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3049, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28295","30.966246","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28296","30.966315","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28297","30.966488","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28319","31.007111","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2843, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28320","31.007210","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2984, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"28321","31.007314","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"28326","31.026806","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28327","31.026907","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"28328","31.027008","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28336","31.068739","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3039, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28337","31.068837","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28338","31.068941","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"28369","31.109495","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2844, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28370","31.109595","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2985, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28371","31.109699","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28397","31.129160","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28398","31.129276","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3076, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"28423","31.170938","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28424","31.170998","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28425","31.171094","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28451","31.211703","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2845, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28452","31.211766","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2986, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28453","31.211860","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28454","31.231438","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3028, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28455","31.231551","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"28456","31.231653","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"28476","31.273527","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28477","31.273628","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"28478","31.273732","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"28506","31.314263","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28507","31.314332","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2987, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28508","31.314436","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28513","31.334005","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3029, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"28514","31.334105","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"28515","31.334208","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"28525","31.375968","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28526","31.376072","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28527","31.376176","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28552","31.416585","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2847, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"28553","31.416649","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2988, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"28554","31.416750","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"28564","31.436391","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3030, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28565","31.436493","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"28566","31.436597","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28587","31.478164","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3043, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28588","31.478270","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28589","31.478381","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28620","31.519138","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28621","31.519237","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2989, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"28622","31.519341","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28628","31.538575","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3031, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"28629","31.538643","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"28630","31.539031","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"28688","31.580556","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3044, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28689","31.580622","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28690","31.580723","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"28730","31.621494","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28731","31.621562","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2990, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28732","31.621668","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"28738","31.641041","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28739","31.641108","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"28740","31.641362","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3056, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-89 dBm"
"28764","31.682953","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3045, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"28765","31.683053","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"28766","31.683161","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28793","31.723707","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"28794","31.723772","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2991, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"28795","31.723866","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"28803","31.743493","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3033, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-90 dBm"
"28806","31.743796","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"28819","31.785385","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3046, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28820","31.785487","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28821","31.785728","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28851","31.826177","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"28852","31.826277","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2992, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"28853","31.826384","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"28863","31.846027","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"28864","31.846131","24:2b:c5:11:ea:81","Broadcast","802.11","237","Beacon frame, SN=3058, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"28882","31.887812","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3047, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28883","31.887877","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"28884","31.887976","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"28915","31.928512","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"28916","31.928613","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2993, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"28917","31.928715","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"28927","31.948226","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28928","31.948293","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"28929","31.948396","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28959","31.990097","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3048, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"28960","31.990195","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"28961","31.990299","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"28988","32.030939","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"28989","32.031011","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2994, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"28990","32.031157","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29003","32.050725","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"29004","32.050793","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"29005","32.050896","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
