"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"13817","37.857041","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"13821","37.910583","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"13822","37.910683","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1595, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"13823","37.910786","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"13837","37.959327","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13838","37.959426","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13839","37.959530","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13847","38.012807","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"13848","38.012877","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1596, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"13849","38.012980","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"13864","38.061657","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"13865","38.061723","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"13866","38.061829","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"13877","38.064592","a9:a7:b8:62:55:62","dc:e4:43:ac:67:d5","802.11","148","Beacon frame, SN=3, FN=15, Flags=.p.PR....","-71 dBm"
"13907","38.115314","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"13908","38.115382","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1597, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"13909","38.115486","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"13919","38.164069","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"13920","38.164136","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"13921","38.164242","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"13935","38.217550","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"13936","38.217646","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1598, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"13937","38.217739","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"13949","38.266399","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13950","38.266503","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13951","38.266775","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1546, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13959","38.320221","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"13960","38.320320","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1599, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"13961","38.320425","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"13965","38.368926","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13966","38.369026","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13967","38.369129","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1547, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13973","38.422518","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"13974","38.422624","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1600, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"13975","38.422728","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"13989","38.471279","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13990","38.471406","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1574, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13991","38.471511","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1548, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14000","38.524980","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"14001","38.525079","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1601, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"14002","38.525183","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14011","38.573723","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14012","38.573823","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14013","38.573928","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1549, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14021","38.627370","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"14022","38.627462","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1602, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"14023","38.627566","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"14028","38.676068","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14029","38.676238","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14030","38.676343","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1550, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14038","38.709329","00:f6:4f:31:e7:f1","b0:be:85:44:eb:95","802.11","1005","Beacon frame, SN=3713, FN=0, Flags=.p..R....","-72 dBm"
"14053","38.729576","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1349, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14054","38.729636","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1603, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14055","38.729957","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14062","38.778491","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14063","38.778589","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1577, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14064","38.778708","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1551, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14071","38.821929","de:89:aa:cc:08:cc","fd:35:df:29:c4:1e","802.11","309","Beacon frame, SN=3916, FN=12, Flags=.p....F..","-71 dBm"
"14072","38.832219","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1350, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14073","38.832318","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1604, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14074","38.832421","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14095","38.880966","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14096","38.881066","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14097","38.881168","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1552, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14124","38.934690","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14125","38.934804","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1605, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14126","38.934866","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14144","38.983260","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14145","38.983328","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14146","38.983432","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1553, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14163","39.036916","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14164","39.036984","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1606, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14165","39.037088","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14189","39.085676","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14190","39.085799","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14191","39.085905","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1554, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14234","39.139317","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"14235","39.139385","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1607, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-82 dBm"
"14236","39.139487","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1580, FN=0, Flags=........., BI=100[Malformed Packet]","-82 dBm"
"14246","39.188162","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"14247","39.188261","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"14248","39.188365","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1555, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"14253","39.241592","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14254","39.241657","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1608, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"14255","39.241752","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"14277","39.290519","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14278","39.290618","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14279","39.290722","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14348","39.344147","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"14349","39.344245","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1609, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"14350","39.344348","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"14361","39.392921","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14362","39.393020","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1583, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14363","39.393125","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14385","39.446573","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"14386","39.446672","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1610, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"14387","39.446776","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"14398","39.495319","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14399","39.495417","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14400","39.495521","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14425","39.548968","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14426","39.549072","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1611, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"14427","39.549176","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14439","39.597815","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14440","39.597927","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14441","39.597988","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14451","39.651289","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"14452","39.651357","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1612, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"14453","39.651463","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14459","39.699955","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14460","39.700021","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14461","39.700123","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14476","39.753582","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1359, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-82 dBm"
"14477","39.753643","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1613, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14478","39.753792","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"14495","39.802520","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14496","39.802619","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14497","39.802723","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14509","39.856295","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1360, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"14510","39.856417","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1614, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"14511","39.856480","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"14518","39.904911","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14519","39.905012","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14520","39.905117","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14528","39.958576","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"14529","39.958688","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1615, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"14530","39.958803","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"14537","40.007309","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14538","40.007409","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14539","40.007512","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14544","40.060911","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"14545","40.060979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1616, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"14546","40.061083","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"14560","40.109706","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14561","40.109796","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1590, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14562","40.109901","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
