"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1688","28.979017","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1238, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1689","28.979121","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1694","29.029900","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1368, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1695","29.029968","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1696","29.030280","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1697","29.081346","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1055, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1698","29.081445","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1239, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1699","29.081550","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1700","29.132292","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1701","29.132397","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1702","29.132639","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1703","29.183582","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1056, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1704","29.183688","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1240, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1705","29.183793","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1715","29.234645","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1370, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1716","29.234750","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1717","29.234854","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1721","29.286246","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1057, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1722","29.286359","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1241, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1723","29.286422","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1724","29.337224","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1371, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1725","29.337323","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1726","29.337427","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1727","29.388545","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1058, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1728","29.388643","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1729","29.388747","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1730","29.439626","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1372, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1731","29.439725","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1732","29.439829","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1737","29.490938","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1059, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1738","29.491038","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1243, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1739","29.491141","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1775","29.541862","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1373, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1776","29.541966","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1777","29.542070","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1792","29.593339","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1060, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1793","29.593439","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1794","29.593542","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1216, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1795","29.644253","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1374, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1796","29.644364","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1797","29.644462","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1798","29.695633","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1061, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1799","29.695741","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1245, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1800","29.695846","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1217, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1801","29.746841","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1375, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1802","29.746941","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1803","29.747045","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1804","29.849060","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1376, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1805","29.849165","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1806","29.849350","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1807","29.900758","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1247, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1808","29.900826","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1219, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1809","29.951469","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1377, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1810","29.951569","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1811","29.951675","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1812","30.002774","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1064, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1813","30.002877","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1248, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1814","30.002975","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1220, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1815","30.053968","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1378, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1816","30.054091","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1817","30.054195","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1818","30.105328","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1065, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1819","30.105427","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1249, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1820","30.105531","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1221, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1821","30.156227","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1379, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1822","30.156329","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1823","30.156425","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1826","30.207432","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1066, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1827","30.207579","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1250, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1828","30.208100","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1222, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-82 dBm"
"1841","30.258811","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1842","30.258911","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1843","30.259014","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1844","30.310125","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1067, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1845","30.310225","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1251, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1846","30.310329","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1223, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1847","30.361247","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1848","30.361347","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1849","30.361450","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1851","30.463648","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1852","30.463747","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1853","30.463851","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1854","30.514930","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1069, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1855","30.515029","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1253, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1856","30.515132","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1225, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1857","30.566003","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"1858","30.566103","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"1859","30.566207","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"1864","30.617259","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1070, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1865","30.617327","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1254, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1866","30.617432","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1226, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1867","30.668254","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1868","30.668358","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1869","30.668465","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1870","30.719557","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1071, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1871","30.719668","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1255, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1872","30.719780","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1227, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1873","30.770841","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"1874","30.770946","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"1875","30.771007","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"1877","30.822112","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1072, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1878","30.822204","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1256, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1879","30.822307","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1228, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1880","30.873018","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1881","30.873124","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1882","30.873228","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1883","30.924528","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1073, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1884","30.924627","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1257, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1885","30.924732","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1229, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1886","30.975477","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1887","30.975577","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1888","30.975767","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1889","31.026853","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1890","31.026921","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1258, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1891","31.027026","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1230, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1892","31.077977","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1893","31.078094","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1894","31.078243","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1895","31.129133","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1896","31.129236","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1259, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1897","31.129339","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1231, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1898","31.180235","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1389, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1899","31.180334","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1900","31.180433","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1910","31.282730","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1390, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1911","31.282799","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1912","31.282903","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1913","31.385178","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1391, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1914","31.385247","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1915","31.385357","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1918","31.487590","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1919","31.487691","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1920","31.487795","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1921","31.589927","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1922","31.589996","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1923","31.590099","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1924","31.692278","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1925","31.692346","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1926","31.692448","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
